title,job_code,position_number,unit_number,unit_name,time_equivalent,salary,fte_salary,benefit_cost
Warehousing Distr Vend Mgr,501119,479672,11890,CPS Warehouse - City Wide,1.0,93589.6,93589.6,30046.0
