title,job_code,position_number,unit_number,unit_name,time_equivalent,salary,fte_salary,benefit_cost
Exec Director-Sports Admin,601511,480144,13737,Sports Administration and Facilities Management - City Wide,1.0,125000.0,125000.0,37988.0
