title,job_code,position_number,unit_number,unit_name,time_equivalent,salary,fte_salary,benefit_cost
Foreman Of Motor Truck Drivers,007185,160959,11890,CPS Warehouse - City Wide,1.0,76929.63,76929.63,26507.0
